name	term	lev	seq	value
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	contig155894	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	contig157904	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	contig170090	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	contig174921	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	contig177993	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	contig204311	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	contig217684	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	contig2003_204855_156395	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	contig20596_147131	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	contig119843_148312	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	contig151845_120385_68594	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	contig204265_211636	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	contig115886_211736	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	contig154212_189225	0
"FAT10 activating enzyme activity"	GO:0019780;GO:0008641	2	contig113621	0
"FAT10 activating enzyme activity"	GO:0019780;GO:0008641	2	contig118488	0
"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor"	GO:0016646	3	contig72829	0
"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor"	GO:0016646	3	contig78793	0
"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor"	GO:0016646	3	contig147797	0
"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor"	GO:0016646	3	contig170784	0
"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor"	GO:0016646	3	contig179896	0
"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor"	GO:0016646	3	contig213212	0
"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor"	GO:0016646	3	contig151845_120385_68594	0
"folic acid binding"	GO:0005542	2	contig15470	0
"folic acid binding"	GO:0005542	2	contig106584	0
"folic acid binding"	GO:0005542	2	contig23801_107814	1
"folic acid binding"	GO:0005542	2	contig153226_112600	0
"receptor regulator activity"	GO:0048018;GO:0030545	2	contig96370	0
"receptor regulator activity"	GO:0048018;GO:0030545	2	contig98204	0
"receptor regulator activity"	GO:0048018;GO:0030545	2	contig106475	0
"receptor regulator activity"	GO:0048018;GO:0030545	2	contig145127	0
"receptor regulator activity"	GO:0048018;GO:0030545	2	contig146537	0
"receptor regulator activity"	GO:0048018;GO:0030545	2	contig148710	0
"receptor regulator activity"	GO:0048018;GO:0030545	2	contig151080	0
"receptor regulator activity"	GO:0048018;GO:0030545	2	contig151568	0
"receptor regulator activity"	GO:0048018;GO:0030545	2	contig175616	0
"receptor regulator activity"	GO:0048018;GO:0030545	2	contig175901	0
"receptor regulator activity"	GO:0048018;GO:0030545	2	contig176153	0
"receptor regulator activity"	GO:0048018;GO:0030545	2	contig202558	0
"receptor regulator activity"	GO:0048018;GO:0030545	2	contig211142	0
"receptor regulator activity"	GO:0048018;GO:0030545	2	contig82259_105183_181032_112751	0
"receptor regulator activity"	GO:0048018;GO:0030545	2	contig109931_171953	0
"receptor regulator activity"	GO:0048018;GO:0030545	2	contig189003_171092	0
"receptor regulator activity"	GO:0048018;GO:0030545	2	contig148011	0
"receptor regulator activity"	GO:0048018;GO:0030545	2	contig148613_107845_216777_165704_208464	0
"receptor regulator activity"	GO:0048018;GO:0030545	2	contig193017_216221	0
"triglyceride lipase activity"	GO:0004806	2	contig176724	0
"triglyceride lipase activity"	GO:0004806	2	contig204142	0
"triglyceride lipase activity"	GO:0004806	2	contig81213_139272	0
"N-acetyl-beta-glucosaminyl-glycoprotein 4-beta-N-acetylgalactosaminyltransferase activity"	GO:0033842	2	contig108875	0
"N-acetyl-beta-glucosaminyl-glycoprotein 4-beta-N-acetylgalactosaminyltransferase activity"	GO:0033842	2	contig191430	0
"N-acetyl-beta-glucosaminyl-glycoprotein 4-beta-N-acetylgalactosaminyltransferase activity"	GO:0033842	2	contig172249_107304_209565_86661_203560	0
"protein serine/threonine kinase inhibitor activity"	GO:0004861;GO:0030291	6	contig127481	0
"cytokine binding"	GO:0019955	3	contig160696	0
"cytokine binding"	GO:0019955	3	contig148613_107845_216777_165704_208464	0
"3',5'-cyclic-AMP phosphodiesterase activity"	GO:0004115	3	contig114666	0
"secondary active transmembrane transporter activity"	GO:0015291	3	contig65173	0
"secondary active transmembrane transporter activity"	GO:0015291	3	contig66224	0
"secondary active transmembrane transporter activity"	GO:0015291	3	contig68702	0
"secondary active transmembrane transporter activity"	GO:0015291	3	contig75033	0
"secondary active transmembrane transporter activity"	GO:0015291	3	contig75749	0
"secondary active transmembrane transporter activity"	GO:0015291	3	contig97684	0
"secondary active transmembrane transporter activity"	GO:0015291	3	contig111092	0
"secondary active transmembrane transporter activity"	GO:0015291	3	contig114844	0
"secondary active transmembrane transporter activity"	GO:0015291	3	contig149896	0
"secondary active transmembrane transporter activity"	GO:0015291	3	contig151165	0
"secondary active transmembrane transporter activity"	GO:0015291	3	contig151348	0
"secondary active transmembrane transporter activity"	GO:0015291	3	contig157577	0
"secondary active transmembrane transporter activity"	GO:0015291	3	contig163718	0
"secondary active transmembrane transporter activity"	GO:0015291	3	contig200619	0
"secondary active transmembrane transporter activity"	GO:0015291	3	contig204608_118596	0
"secondary active transmembrane transporter activity"	GO:0015291	3	contig209687_180218	0
"secondary active transmembrane transporter activity"	GO:0015291	3	contig118927_131474	0
"secondary active transmembrane transporter activity"	GO:0015291	3	contig151327_115774	0
"secondary active transmembrane transporter activity"	GO:0015291	3	contig177026_147747	0
"secondary active transmembrane transporter activity"	GO:0015291	3	contig104255_74669_147417	0
"secondary active transmembrane transporter activity"	GO:0015291	3	contig52594_192245_70330	1
"secondary active transmembrane transporter activity"	GO:0015291	3	contig119456_214687	0
"secondary active transmembrane transporter activity"	GO:0015291	3	contig75970_157393_97675_195637_177267	0
"secondary active transmembrane transporter activity"	GO:0015291	3	contig147832_125813	0
"secondary active transmembrane transporter activity"	GO:0015291	3	contig167914_209455_177529_204663_203701	0
"secondary active transmembrane transporter activity"	GO:0015291	3	contig9837_43256	0
"secondary active transmembrane transporter activity"	GO:0015291	3	contig150457_183001_125485	0
"secondary active transmembrane transporter activity"	GO:0015291	3	contig153540_106871	0
"dopamine neurotransmitter receptor activity"	GO:0004952	3	contig75945	0
"ferritin receptor activity"	GO:0070287	2	contig178779	0
"inorganic anion exchanger activity"	GO:0005452	2	contig114844	0
"inorganic anion exchanger activity"	GO:0005452	2	contig75970_157393_97675_195637_177267	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig1359	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig8975	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig11120	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig16113	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig22091	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig25070	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig60029	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig60344	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig60816	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig68269	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig70304	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig71933	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig73937	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig74203	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig74284	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig75294	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig75773	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig78273	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig78501	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig79266	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig80427	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig81990	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig83656	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig93721	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig93869	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig93984	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig98167	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig99663	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig100328	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig104848	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig106029	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig106487	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig107567	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig109403	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig111931	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig112207	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig113120	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig114466	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig114769	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig115509	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig116187	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig117743	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig120226	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig125183	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig133153	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig138210	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig144640	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig145783	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig147255	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig147332	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig147846	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig147887	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig148795	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig148967	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig150127	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig150228	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig150925	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig151059	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig151152	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig151625	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig151734	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig151741	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig151991	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig152243	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig152257	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig152401	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig152676	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig153296	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig153542	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig156521	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig164572	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig168040	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig169948	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig170162	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig171075	0
"nucleotidyltransferase activity"	GO:0003964;GO:0034061;GO:0016779;GO:0140097	4	contig172118	0
